-0.0847107470035553	0.16176055371761322	0.09404780715703964	-0.025654487311840057	-0.18212273716926575	0.2031049281358719	-0.13519687950611115	-0.13886064291000366	0.17432637512683868	0.2105366587638855	-0.15144973993301392	0.1548670083284378	-0.22658564150333405	0.023778332397341728	0.13282760977745056	-0.11007601767778397	-0.16605602204799652	-0.023319100961089134	0.08956292271614075	0.14094847440719604	0.1896534562110901	-0.24649085104465485	0.2352169156074524	-0.15354959666728973	0.19617794454097748	-0.25135236978530884	-0.269072026014328	-0.15089073777198792	0.21748070418834686	0.05180123448371887	0.20225824415683746	-0.0775555968284607	-0.1401904672384262	0.19761386513710022	-0.20011006295681	0.037243276834487915	-0.1640186756849289	0.10980093479156494	0.1882486790418625	0.18447774648666382	0.024080397561192513	0.1642788052558899	-0.08480055630207062	0.2649380564689636	-0.029726093634963036	0.05226325988769531	0.10072088986635208	0.1916240155696869	-0.20836198329925537	-0.0012047248892486095	-0.013541915453970432	0.15699824690818787	0.07530676573514938	0.1518111377954483	-0.2371796816587448	0.1891220360994339	0.1867217719554901	-0.10012640058994293	-0.024819375947117805	0.1508573442697525	0.1708410233259201	0.19426093995571136	-0.1784822940826416	0.055709779262542725
-0.09004070609807968	-0.01545995008200407	0.08161850273609161	0.10862652957439423	-0.04207919165492058	0.12307649850845337	0.0071883732452988625	-0.06448598951101303	0.07524237781763077	0.057404886931180954	-0.08119465410709381	-0.009596716612577438	-0.07075055688619614	0.09342281520366669	0.05193683132529259	-0.05133531615138054	-0.10730526596307755	0.12394575774669647	0.1372603178024292	0.01350183505564928	0.07900328934192657	-0.0014061307301744819	0.02606680989265442	0.03402682766318321	0.017922300845384598	-0.0007599294185638428	0.006986574269831181	-0.021898027509450912	0.04854834824800491	0.09690559655427933	0.09773921221494675	-0.11618301272392273	-0.07021055370569229	0.030210046097636223	-0.034849464893341064	0.03851943835616112	-0.11677251756191254	0.02320949360728264	0.040462881326675415	0.02212047204375267	-0.04462198168039322	0.05261147394776344	-0.03499501571059227	0.0023123568389564753	-0.08072059601545334	0.08953779935836792	-0.11961527168750763	-0.06843656301498413	-0.09925752878189087	-0.06773065030574799	-0.03948655351996422	-0.11888532340526581	0.11074957251548767	-0.02259492315351963	-0.0671306625008583	0.037476733326911926	0.07438080757856369	-0.026660047471523285	-0.06948163360357285	0.09464716166257858	0.0861678421497345	-0.008734969422221184	-0.03361787647008896	-0.014247461222112179
-0.319078654050827	-0.34867286682128906	0.46375277638435364	0.304426372051239	-0.4238443970680237	0.3057234287261963	-0.499042272567749	-0.2608543336391449	0.4647684395313263	0.4431009888648987	-0.4654541015625	-0.322672039270401	-0.30069366097450256	0.2573268711566925	0.4289967715740204	-0.3326016068458557	-0.419656902551651	0.37556585669517517	0.369935542345047	0.4737768769264221	0.32833781838417053	-0.11275885999202728	0.2834773361682892	0.1937101036310196	0.42653635144233704	-0.4247259497642517	-0.25747150182724	-0.47065800428390503	0.3917304575443268	0.2806216776371002	0.3798335790634155	-0.16546419262886047	-0.43292859196662903	0.4155738353729248	-0.28350043296813965	0.4590999186038971	-0.352989137172699	0.4732545018196106	0.37565216422080994	0.435743510723114	-0.26178738474845886	0.30066826939582825	-0.46858081221580505	0.46528148651123047	-0.28510138392448425	0.3617415428161621	-0.14483605325222015	-0.1944039762020111	-0.4067806303501129	-0.39188849925994873	-0.4057740867137909	0.25011494755744934	0.45394572615623474	0.4307297468185425	-0.35213714838027954	0.48522278666496277	0.39549726247787476	-0.24642951786518097	-0.39001911878585815	0.39326825737953186	0.3915438950061798	0.20169852674007416	-0.008004617877304554	-0.39124590158462524
0.4424961507320404	0.10948333889245987	-0.2801898717880249	-0.3308388590812683	0.3600590229034424	-0.35046184062957764	0.23797279596328735	0.23443181812763214	-0.36087360978126526	-0.30610713362693787	0.3117389976978302	0.2357987016439438	0.33419227600097656	-0.3517950475215912	-0.3483472168445587	0.27882128953933716	0.3880671560764313	-0.4197283387184143	-0.431896835565567	-0.3181486427783966	-0.27465569972991943	0.18456700444221497	-0.16190579533576965	0.0770123079419136	-0.3474235236644745	0.23863427340984344	0.20449796319007874	0.21601490676403046	-0.33390361070632935	-0.2453295737504959	-0.37989312410354614	0.2729344666004181	0.20216883718967438	-0.2968825101852417	0.2042853832244873	-0.14944079518318176	0.29830485582351685	-0.2908204197883606	-0.21904605627059937	-0.32103535532951355	0.11033621430397034	-0.3831264078617096	0.3734588623046875	-0.2723940312862396	0.4586013853549957	-0.43366652727127075	0.29290771484375	0.20690204203128815	0.2925795018672943	0.36446988582611084	0.33266681432724	0.1320258229970932	-0.3557778000831604	-0.2595306932926178	0.18732234835624695	-0.27469131350517273	-0.37133917212486267	0.3402659296989441	0.45748430490493774	-0.32609793543815613	-0.36319032311439514	-0.17200776934623718	0.08421632647514343	0.32394590973854065
-0.0631190687417984	-0.043045587837696075	0.1628517359495163	0.10885517299175262	-0.1756407469511032	0.06625622510910034	-0.1916056126356125	-0.08735483884811401	0.21901091933250427	0.14381417632102966	-0.1407400369644165	-0.05783523619174957	-0.15497171878814697	0.011194740422070026	0.1461036652326584	-0.1201525554060936	-0.1300787627696991	0.09427940845489502	0.06362269818782806	0.12306147068738937	0.14004147052764893	-0.0040433271788060665	0.06815347075462341	0.04458456113934517	0.1636219173669815	-0.12208729982376099	-0.01849273405969143	-0.1569729447364807	0.11721128225326538	0.13859786093235016	0.06699202954769135	-0.05407683178782463	-0.12797744572162628	0.16997475922107697	-0.11266113072633743	0.1643805056810379	-0.14309364557266235	0.114369697868824	0.11956605315208435	0.19813446700572968	-0.08301812410354614	0.12773838639259338	-0.18213894963264465	0.1916893869638443	-0.08806844055652618	0.11304299533367157	-0.003869446460157633	-0.007670550607144833	-0.1513984650373459	-0.10117100924253464	-0.1259046047925949	0.05880700424313545	0.11198269575834274	0.09861068427562714	-0.1160268485546112	0.16473349928855896	0.17610031366348267	-0.05030103027820587	-0.09886275231838226	0.17073960602283478	0.15479014813899994	0.04322122409939766	0.025944868102669716	-0.12123333662748337
0.7833988666534424	0.6602770090103149	-0.8649355173110962	-0.656132161617279	0.820921003818512	-0.7313324213027954	0.6775070428848267	0.7201926112174988	-0.8770554661750793	-0.7592748999595642	0.8168787956237793	0.7208157777786255	0.7344893217086792	-0.4938163757324219	-0.8151049017906189	0.6403533220291138	0.7987424731254578	-0.7856508493423462	-0.8276941180229187	-0.7558149099349976	-0.6319732069969177	0.648111879825592	-0.7622503042221069	-0.3099890649318695	-0.733421802520752	0.8160721659660339	0.5891337990760803	0.7641304731369019	-0.810619056224823	-0.5787248015403748	-0.8869953155517578	0.22750592231750488	0.7472532987594604	-0.7307931184768677	0.6133440732955933	-0.5417506694793701	0.7437400221824646	-0.8560240864753723	-0.6625644564628601	-0.8699148893356323	0.6617729067802429	-0.8064229488372803	0.8257544040679932	-0.7431937456130981	0.7807722687721252	-0.907579243183136	0.23554258048534393	0.37803882360458374	0.782276451587677	0.9529450535774231	0.7743883728981018	-0.26616188883781433	-0.8644049763679504	-0.599055826663971	0.6224489808082581	-0.8156856298446655	-0.8790773153305054	0.6585370898246765	0.8388600945472717	-0.8754708170890808	-0.8609912395477295	-0.4771002233028412	0.23207657039165497	0.7941122055053711
-0.44973593950271606	-0.36835968494415283	0.5363109111785889	0.41052305698394775	-0.49377578496932983	0.4464398920536041	-0.44031184911727905	-0.40199723839759827	0.506017804145813	0.5536863803863525	-0.5060155987739563	-0.42520731687545776	-0.36549022793769836	0.4124300181865692	0.4776208996772766	-0.4885444641113281	-0.4413902461528778	0.5148918032646179	0.4918544292449951	0.5638019442558289	0.4503130614757538	-0.10003621131181717	0.4214288592338562	0.17871487140655518	0.48761382699012756	-0.4709796905517578	-0.19524027407169342	-0.5426284670829773	0.42463555932044983	0.38396021723747253	0.5295813083648682	-0.3280809819698334	-0.48376554250717163	0.41022810339927673	-0.31891873478889465	0.45740729570388794	-0.4357197880744934	0.567725658416748	0.3656938374042511	0.6028909087181091	-0.3681873381137848	0.4317421019077301	-0.5397966504096985	0.4448799788951874	-0.4751555323600769	0.5644524693489075	-0.45919767022132874	-0.31633833050727844	-0.3904239237308502	-0.596869170665741	-0.5194358825683594	0.0511825829744339	0.5526754260063171	0.43602824211120605	-0.33076637983322144	0.49401387572288513	0.5666194558143616	-0.2951805889606476	-0.46777021884918213	0.528325080871582	0.5067999958992004	0.09618736058473587	-0.01517830602824688	-0.4588252305984497
-0.016975101083517075	0.1497344821691513	-0.035317227244377136	-0.08801053464412689	-0.02592572383582592	0.021707134321331978	0.03984104469418526	0.030752116814255714	0.06764108687639236	0.005104427225887775	-0.046531036496162415	0.1830071657896042	-0.11643975228071213	-0.08099432289600372	0.049509890377521515	-0.0343097485601902	-0.08452947437763214	-0.06985271722078323	0.04136419668793678	-0.026039468124508858	0.07336616516113281	-0.16840672492980957	-0.05050022900104523	-0.22542577981948853	0.08767125755548477	-0.09237072616815567	-0.1533973664045334	0.02385712042450905	0.06574530154466629	-0.04135997220873833	0.07743560522794724	-0.0778622031211853	0.06008822098374367	0.06839552521705627	-0.03385702148079872	-0.0701514184474945	-0.0998663455247879	-0.012705565430223942	0.07379519939422607	0.02702062390744686	0.04393179342150688	0.05688628554344177	0.014833812601864338	0.11945836991071701	-0.04148947447538376	-0.044531192630529404	-0.021439187228679657	0.22948841750621796	-0.0448741652071476	0.08613487333059311	0.0656500831246376	0.0449950285255909	-0.0021297552157193422	0.10418552905321121	-0.14380106329917908	-0.007369119208306074	0.07839185744524002	-0.07903355360031128	0.025858338922262192	0.062411341816186905	-0.007872533053159714	0.15614274144172668	-0.055740080773830414	0.07969898730516434
-0.26405876874923706	-0.17865483462810516	0.3277651071548462	0.2647092938423157	-0.3594641089439392	0.27501142024993896	-0.28861841559410095	-0.2554071545600891	0.38830092549324036	0.3077870309352875	-0.3831087052822113	-0.10434356331825256	-0.32369279861450195	0.1983780860900879	0.28828105330467224	-0.27886760234832764	-0.31651732325553894	0.2527836859226227	0.2555054724216461	0.3547397255897522	0.28756120800971985	-0.1342414766550064	0.17990534007549286	0.03434828296303749	0.3669535219669342	-0.2453707456588745	-0.2773618698120117	-0.2821156084537506	0.2854917049407959	0.1390383243560791	0.3091118633747101	-0.24801085889339447	-0.2253776639699936	0.22530417144298553	-0.1542484015226364	0.24527816474437714	-0.2607879936695099	0.3217122554779053	0.3132825791835785	0.323547899723053	-0.13388191163539886	0.29647549986839294	-0.24606145918369293	0.28516367077827454	-0.2427903562784195	0.2982287108898163	-0.1459568291902542	-0.18567852675914764	-0.2855587601661682	-0.2715528905391693	-0.25823694467544556	0.0463133342564106	0.2672266960144043	0.29947200417518616	-0.2852926254272461	0.2787033021450043	0.34047701954841614	-0.1897662729024887	-0.22726954519748688	0.23423564434051514	0.34518158435821533	0.08426657319068909	-0.13106410205364227	-0.21532295644283295
-0.02647305279970169	-0.02213451825082302	0.12396101653575897	0.029056113213300705	-0.14613138139247894	0.024114856496453285	-0.1024545356631279	-0.0747821033000946	0.1571514904499054	0.09733957797288895	-0.13794642686843872	0.05482453107833862	-0.10684694349765778	-0.06576528400182724	0.03965158760547638	-0.10279976576566696	-0.0646975114941597	0.06469787657260895	0.036084167659282684	0.1745782494544983	0.11190863698720932	-0.04387671500444412	0.04582518711686134	-0.05770009756088257	0.14072902500629425	-0.1435370147228241	0.03084598295390606	-0.13874651491641998	0.1482393592596054	0.08562689274549484	0.034036196768283844	0.008233475498855114	-0.10364048182964325	0.11871762573719025	-0.0686849057674408	0.033362943679094315	-0.14350619912147522	0.054912928491830826	0.0249096117913723	0.11738114058971405	-0.07270441204309464	0.10958730429410934	-0.08867548406124115	0.1608581691980362	-0.014848520047962666	0.04436029866337776	0.0014361162902787328	0.06249702721834183	-0.02749539539217949	-0.09760724008083344	-0.08148284256458282	0.13023020327091217	0.05097450315952301	0.08440054953098297	-0.09621123224496841	0.1344549059867859	0.12390612065792084	-0.0359032116830349	-0.016790401190519333	0.05839943885803223	0.12711748480796814	0.04093117266893387	0.09905876219272614	-0.03491949290037155
0.22282937169075012	0.0665668174624443	-0.21451419591903687	-0.16729985177516937	0.19846685230731964	-0.2435426115989685	0.14470325410366058	0.11086145788431168	-0.09281161427497864	-0.15581026673316956	0.16861838102340698	0.1543894112110138	0.17965896427631378	-0.24627360701560974	-0.1433420479297638	0.08243170380592346	0.17187081277370453	-0.14156335592269897	-0.18124505877494812	-0.11542225629091263	-0.213362455368042	0.21846693754196167	-0.22329498827457428	0.047770146280527115	-0.12533923983573914	0.15899613499641418	0.1208987683057785	0.1312001794576645	-0.11402656883001328	-0.14029887318611145	-0.2705039381980896	0.1424066573381424	0.13799016177654266	-0.16862335801124573	0.10620569437742233	-0.10245207697153091	0.14389458298683167	-0.23407073318958282	-0.21132777631282806	-0.16786552965641022	0.048463109880685806	-0.1314498335123062	0.10639926046133041	-0.10460637509822845	0.22543716430664062	-0.2772194743156433	0.16500787436962128	0.07138325273990631	0.1226346343755722	0.1779477596282959	0.14569348096847534	0.10012837499380112	-0.14977793395519257	-0.1264684498310089	0.11704090237617493	-0.17240597307682037	-0.19885464012622833	0.14023913443088531	0.17988502979278564	-0.14808911085128784	-0.11447204649448395	-0.07218652218580246	0.09378454834222794	0.1680026650428772
-0.20236444473266602	-0.13902877271175385	0.3234875202178955	0.24915727972984314	-0.240141361951828	0.2315145879983902	-0.2771070897579193	-0.21437571942806244	0.304867148399353	0.25659945607185364	-0.30473923683166504	-0.12004677206277847	-0.282817542552948	0.19133822619915009	0.23762379586696625	-0.2149352878332138	-0.2836812138557434	0.24315541982650757	0.17903685569763184	0.29383301734924316	0.247793510556221	-0.14050115644931793	0.22485123574733734	0.10305219888687134	0.300698846578598	-0.27872994542121887	-0.14164015650749207	-0.2771683633327484	0.21704129874706268	0.1678929179906845	0.29153069853782654	-0.0288751982152462	-0.2603744864463806	0.25221189856529236	-0.20079778134822845	0.15139856934547424	-0.2282647341489792	0.2732062041759491	0.23404079675674438	0.2922559678554535	-0.16682574152946472	0.1943371593952179	-0.26446816325187683	0.2852846384048462	-0.18995988368988037	0.21267054975032806	-0.14636194705963135	-0.08519034087657928	-0.3172723352909088	-0.2619036138057709	-0.25697317719459534	-0.02111072652041912	0.24728025496006012	0.28475236892700195	-0.23356375098228455	0.27670860290527344	0.30326855182647705	-0.16284999251365662	-0.21431665122509003	0.2726871073246002	0.27122801542282104	0.053406693041324615	-0.08294680714607239	-0.10462813824415207
0.32880011200904846	0.21051152050495148	-0.39873501658439636	-0.258454829454422	0.41802582144737244	-0.360766738653183	0.3702428638935089	0.3519544303417206	-0.43932363390922546	-0.4159108102321625	0.43032127618789673	0.15781624615192413	0.40650123357772827	-0.1992761194705963	-0.3982066214084625	0.31265854835510254	0.35212573409080505	-0.27650439739227295	-0.36485999822616577	-0.38719531893730164	-0.3139708340167999	0.40926894545555115	-0.4527556300163269	-0.07794565707445145	-0.40316370129585266	0.4052821099758148	0.4686656892299652	0.4493355453014374	-0.38735371828079224	-0.26499834656715393	-0.4695434868335724	0.15628007054328918	0.35623112320899963	-0.2869328260421753	0.27960526943206787	-0.2937476933002472	0.35893383622169495	-0.3418577313423157	-0.4138509929180145	-0.46807998418807983	0.1670897752046585	-0.40093889832496643	0.4384833872318268	-0.3768106698989868	0.3000414967536926	-0.3582928776741028	0.026397760957479477	0.08183655142784119	0.4458557963371277	0.34317582845687866	0.3586646318435669	-0.15553192794322968	-0.37730148434638977	-0.39261379837989807	0.45748957991600037	-0.47665083408355713	-0.45408016443252563	0.28664281964302063	0.3147892653942108	-0.5049951672554016	-0.43909314274787903	-0.3089990019798279	0.3054768443107605	0.2019890695810318
0.15911640226840973	0.1089567244052887	-0.18243972957134247	-0.16702674329280853	0.06654352694749832	-0.1647178679704666	0.07498791068792343	0.1125953420996666	-0.09191472828388214	-0.03279391676187515	0.14739000797271729	0.10672257840633392	0.10471826791763306	-0.2377854883670807	-0.07383272051811218	0.06937912106513977	0.06664875149726868	-0.20164600014686584	-0.17077943682670593	-0.0841703712940216	-0.10987112671136856	0.09853726625442505	-0.1377500593662262	0.06937593966722488	-0.06693076342344284	0.10809838771820068	0.11722923815250397	0.09706463664770126	-0.08904978632926941	-0.04106084257364273	-0.21991774439811707	0.16567310690879822	0.05399806424975395	-0.057875148952007294	-0.03376826271414757	-0.05550871044397354	0.06639740616083145	-0.19896964728832245	-0.14100968837738037	-0.13778620958328247	0.0011676376452669501	-0.1352195143699646	0.09730637818574905	-0.0846930518746376	0.2189052402973175	-0.14578436315059662	0.16688567399978638	0.19539837539196014	0.1750956028699875	0.1825380027294159	0.07710091769695282	0.099833644926548	-0.14322242140769958	-0.04332609474658966	0.08555475622415543	-0.10277412086725235	-0.09877551347017288	0.17086070775985718	0.17915138602256775	-0.16703031957149506	-0.11692290008068085	-0.12281341105699539	0.1270190179347992	0.1076689064502716
0.06941629201173782	-9.096073335967958e-05	-0.1465342491865158	0.021170543506741524	0.23207707703113556	-0.047444187104701996	0.23351190984249115	0.10168558359146118	-0.16983361542224884	-0.13206616044044495	0.11468630284070969	-0.07766442000865936	0.18880613148212433	0.1193271204829216	-0.17964281141757965	0.1271596997976303	0.13815420866012573	-0.03156435117125511	-0.13010267913341522	-0.21694985032081604	-0.09997662901878357	0.2461434155702591	-0.16754227876663208	-0.029575437307357788	-0.19475650787353516	0.2766433358192444	0.2267356961965561	0.23440904915332794	-0.23329582810401917	-0.0012226339895278215	-0.1955726593732834	-0.10742441564798355	0.2005174160003662	-0.10374908149242401	0.22403240203857422	-0.2358151525259018	0.12129110842943192	-0.16645222902297974	-0.1768561452627182	-0.24997341632843018	0.1539798527956009	-0.1280662566423416	0.17086860537528992	-0.22343872487545013	-0.024819249287247658	-0.10966292768716812	-0.1977822631597519	-0.12649714946746826	0.1430242955684662	0.12645278871059418	0.1675666719675064	-0.2769800126552582	-0.16138696670532227	-0.1882198452949524	0.1752387285232544	-0.21583843231201172	-0.1639450490474701	0.061518289148807526	0.07669933140277863	-0.20579388737678528	-0.11466231942176819	-0.20548345148563385	0.11783818900585175	0.018023259937763214
-0.43452826142311096	-0.3340591788291931	0.5927447080612183	0.37611934542655945	-0.5557889938354492	0.434914767742157	-0.5556856393814087	-0.4499206840991974	0.582207202911377	0.4719078242778778	-0.5570226311683655	-0.25681495666503906	-0.4541569948196411	0.32104238867759705	0.5059699416160583	-0.3643397390842438	-0.5091881155967712	0.4369432330131531	0.5060885548591614	0.5395652651786804	0.3698020577430725	-0.36060091853141785	0.47606298327445984	0.07741650938987732	0.4489659368991852	-0.5009231567382812	-0.40536051988601685	-0.421921044588089	0.4826018512248993	0.26702064275741577	0.5509067177772522	-0.320976585149765	-0.4356570839881897	0.4318699538707733	-0.474039226770401	0.4424359202384949	-0.4433010220527649	0.5269261598587036	0.44419100880622864	0.5293886065483093	-0.29406648874282837	0.4272489547729492	-0.5310510993003845	0.4519471526145935	-0.39465758204460144	0.4654448330402374	-0.21859973669052124	-0.18244284391403198	-0.44901975989341736	-0.4429112672805786	-0.4587794840335846	0.20567776262760162	0.46095600724220276	0.3808710277080536	-0.40278172492980957	0.6021738052368164	0.5221425294876099	-0.47294238209724426	-0.4845219850540161	0.5132022500038147	0.5145465135574341	0.283398300409317	-0.20004861056804657	-0.33065080642700195
-0.34546658396720886	-0.18715238571166992	0.4353819787502289	0.26716554164886475	-0.4344402849674225	0.38704484701156616	-0.35407087206840515	-0.2928236722946167	0.479682981967926	0.4190029203891754	-0.4077190160751343	-0.18066488206386566	-0.3592323064804077	0.3491150438785553	0.33162644505500793	-0.35363417863845825	-0.35249167680740356	0.31086066365242004	0.3693048655986786	0.3378049433231354	0.3875349760055542	-0.1705303192138672	0.29977601766586304	0.10453788191080093	0.3538145124912262	-0.36512500047683716	-0.23112720251083374	-0.29724395275115967	0.3966901898384094	0.21670672297477722	0.40391120314598083	-0.2891586720943451	-0.32205262780189514	0.3121733069419861	-0.23978176712989807	0.2958771288394928	-0.37679144740104675	0.4396686553955078	0.35313087701797485	0.41642293334007263	-0.18984997272491455	0.3696415424346924	-0.32823479175567627	0.405285507440567	-0.3387410640716553	0.3670704960823059	-0.24573467671871185	-0.1155485063791275	-0.39661169052124023	-0.3871318995952606	-0.3386186957359314	-0.037643205374479294	0.36117586493492126	0.3425353765487671	-0.27996471524238586	0.4147324860095978	0.44040876626968384	-0.28577423095703125	-0.4101235568523407	0.430619478225708	0.4332105815410614	0.1701146364212036	-0.13450293242931366	-0.26864224672317505
-0.13641558587551117	-0.15631218254566193	0.1795383244752884	0.21225179731845856	-0.1685371994972229	0.10832766443490982	-0.13415215909481049	-0.09754002839326859	0.14603763818740845	0.1034986600279808	-0.1283753514289856	-0.24809646606445312	-0.024111434817314148	0.18583127856254578	0.10631119459867477	-0.13526688516139984	-0.19024749100208282	0.15867209434509277	0.14040635526180267	0.15882976353168488	0.07748035341501236	-0.005538255907595158	0.05019279569387436	0.21094335615634918	0.10342027246952057	-0.12108921259641647	-0.006531598512083292	-0.15865330398082733	0.06480918824672699	0.2272796928882599	0.12999610602855682	-0.1308896243572235	-0.1392773538827896	0.12703774869441986	-0.10059265047311783	0.17521263659000397	-0.136857271194458	0.18989703059196472	0.14108529686927795	0.13799341022968292	-0.18126749992370605	0.018895482644438744	-0.12970170378684998	0.12758882343769073	-0.15519067645072937	0.21772678196430206	-0.16783343255519867	-0.20170320570468903	-0.031003765761852264	-0.13236014544963837	-0.1889040619134903	-0.11515993624925613	0.1879289299249649	0.005205586086958647	-0.0014896374195814133	0.16777078807353973	0.11379449814558029	-0.15007001161575317	-0.17292866110801697	0.12327533960342407	0.151233971118927	0.012887819670140743	-0.007592789828777313	-0.2129913717508316
-0.22213214635849	-0.09211670607328415	0.24357518553733826	0.21577782928943634	-0.2625871002674103	0.24099642038345337	-0.19436584413051605	-0.18965165317058563	0.23513972759246826	0.2503332197666168	-0.29230159521102905	-0.18930131196975708	-0.2203812152147293	0.3046225905418396	0.19041259586811066	-0.21486380696296692	-0.19817639887332916	0.297002375125885	0.2491101324558258	0.22731883823871613	0.15140505135059357	-0.11021044850349426	0.2027008831501007	0.02110240049660206	0.268354594707489	-0.1675093173980713	-0.14615361392498016	-0.14576199650764465	0.1758471131324768	0.18670178949832916	0.21258345246315002	-0.3062874674797058	-0.14241282641887665	0.14382711052894592	-0.14927786588668823	0.1776953935623169	-0.23499786853790283	0.24683178961277008	0.1899556964635849	0.1916467249393463	-0.14916914701461792	0.18272650241851807	-0.24974863231182098	0.22501778602600098	-0.3172963857650757	0.2696381211280823	-0.23316465318202972	-0.1826820969581604	-0.2696426808834076	-0.26672813296318054	-0.2208721786737442	-0.0912221372127533	0.22195123136043549	0.1311957985162735	-0.19010065495967865	0.27442899346351624	0.22312766313552856	-0.19407549500465393	-0.26961275935173035	0.18267722427845	0.2590460777282715	0.04235358536243439	-0.1510992795228958	-0.18845242261886597
-0.13487425446510315	-0.10929832607507706	0.21251903474330902	0.17691734433174133	-0.29368433356285095	0.25368833541870117	-0.2789549231529236	-0.24384504556655884	0.3195844292640686	0.2755166292190552	-0.24436916410923004	-0.14053232967853546	-0.20722919702529907	0.07773265242576599	0.251159131526947	-0.2039383500814438	-0.2532252073287964	0.12387696653604507	0.1965407431125641	0.28036290407180786	0.21836984157562256	-0.14221766591072083	0.16670659184455872	0.11256473511457443	0.2363683134317398	-0.30479520559310913	-0.1128300204873085	-0.2650681138038635	0.27366018295288086	0.20268374681472778	0.22221191227436066	0.040938738733530045	-0.28977689146995544	0.21319496631622314	-0.19584248960018158	0.23749899864196777	-0.29677900671958923	0.2842308580875397	0.18950214982032776	0.23442991077899933	-0.16058605909347534	0.16250988841056824	-0.23380810022354126	0.25651785731315613	-0.14157138764858246	0.20748719573020935	-0.03907489776611328	-0.11070289462804794	-0.2125234156847	-0.22461849451065063	-0.16213490068912506	0.026033325120806694	0.19550864398479462	0.2571467161178589	-0.2556889057159424	0.26537251472473145	0.30088359117507935	-0.17732557654380798	-0.1479930579662323	0.1950417011976242	0.27882400155067444	0.10747843235731125	-0.031934358179569244	-0.09402225911617279
-0.21961607038974762	-0.020065899938344955	0.34551435708999634	0.1896241456270218	-0.28600046038627625	0.3012315034866333	-0.2993217408657074	-0.22510069608688354	0.40914222598075867	0.37466344237327576	-0.39119991660118103	-0.12384796887636185	-0.3887542486190796	0.18773990869522095	0.32062581181526184	-0.28281792998313904	-0.32618042826652527	0.18076907098293304	0.34340038895606995	0.3114437460899353	0.33134955167770386	-0.28658246994018555	0.24095863103866577	-0.04984181374311447	0.30729570984840393	-0.3712371289730072	-0.28170984983444214	-0.24884100258350372	0.38781729340553284	0.16805335879325867	0.34151434898376465	-0.17998823523521423	-0.2923040986061096	0.27745524048805237	-0.20996084809303284	0.1811564415693283	-0.29147619009017944	0.319743275642395	0.3251354992389679	0.26965656876564026	-0.09048281610012054	0.354623943567276	-0.2740497291088104	0.3082088232040405	-0.2780463397502899	0.31652525067329407	-0.14534716308116913	-0.07754877209663391	-0.32604387402534485	-0.19332578778266907	-0.17552369832992554	0.01131465844810009	0.297493577003479	0.24961191415786743	-0.28055649995803833	0.38735872507095337	0.3300386965274811	-0.32499587535858154	-0.2583066523075104	0.3640911281108856	0.3413330018520355	0.18427814543247223	-0.09212406724691391	-0.1877804696559906
-0.31868574023246765	-0.028899358585476875	0.4639376401901245	0.17820057272911072	-0.49494898319244385	0.4613792896270752	-0.5217134356498718	-0.4446895122528076	0.5429120659828186	0.47813472151756287	-0.5653234124183655	-0.03322368860244751	-0.5461233854293823	0.2662407159805298	0.455672025680542	-0.3455301821231842	-0.5496276021003723	0.2629319429397583	0.4322361946105957	0.41101863980293274	0.4536343514919281	-0.46528661251068115	0.5141419768333435	-0.03652174025774002	0.4381207227706909	-0.5083304643630981	-0.45296719670295715	-0.3609643280506134	0.5246924757957458	0.27331283688545227	0.5799601078033447	-0.2053595930337906	-0.4162672758102417	0.4867703914642334	-0.48571616411209106	0.34434154629707336	-0.4141291379928589	0.4312371015548706	0.47958138585090637	0.5177479982376099	-0.2646675705909729	0.4432438015937805	-0.42235511541366577	0.600854218006134	-0.3489575982093811	0.4465203881263733	-0.15950191020965576	0.04817776754498482	-0.4955730140209198	-0.323591023683548	-0.3352188169956207	0.14694911241531372	0.4535183310508728	0.4454927146434784	-0.5779299736022949	0.5851683616638184	0.45454055070877075	-0.42241713404655457	-0.381014347076416	0.5473067760467529	0.4553787112236023	0.3767055869102478	-0.198712557554245	-0.11732503771781921
-0.08574708551168442	-0.17160412669181824	0.11314623057842255	0.1268453150987625	-0.15094751119613647	0.12845616042613983	-0.16233040392398834	-0.20046396553516388	0.24113202095031738	0.2310539335012436	-0.20736931264400482	-0.02309262752532959	-0.07858378440141678	0.013594069518148899	0.13571470975875854	-0.1027689203619957	-0.19956184923648834	0.08580933511257172	0.09717651456594467	0.2452344447374344	0.1600971817970276	-0.04099845141172409	0.13342498242855072	0.1115676611661911	0.24966652691364288	-0.18345575034618378	-0.05132201686501503	-0.1607166975736618	0.1545255333185196	0.10848189145326614	0.09172306954860687	-0.05578847602009773	-0.12808945775032043	0.08302921056747437	-0.11345849931240082	0.1684793084859848	-0.1987789273262024	0.12377650290727615	0.1843869388103485	0.21410827338695526	-0.05514267832040787	0.18993572890758514	-0.11614786833524704	0.18460090458393097	-0.07051121443510056	0.08987578004598618	-0.04278596490621567	-0.09937695413827896	-0.11208800971508026	-0.09472064673900604	-0.11033093929290771	0.08941375464200974	0.1133643165230751	0.1644679754972458	-0.11884526908397675	0.15033739805221558	0.200903058052063	-0.024792911484837532	-0.10334371030330658	0.12387824058532715	0.22518517076969147	0.04355273023247719	-0.04528095945715904	-0.12424470484256744
